time,outletId,workStationId,userId,bill,action,url,method,server
17:12:47,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000503,Void item ,http://localhost:4850/#/menu?id=250924000503
17:12:49,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000503,Void item ,http://localhost:4850/#/menu?id=250924000503
17:36:42,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000503,Add Menu MANGGO KYOTO(24) @32000.00,http://localhost:4850/#/menu?id=250924000503
17:36:56,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000504,Go to Menu,http://localhost:4850/#/cashier
17:36:56,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000504,Menu Lookup 0,http://localhost:4850/#/menu?id=250924000504
17:36:57,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000504,Menu Lookup 1,http://localhost:4850/#/menu?id=250924000504
17:36:58,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000504,Menu Lookup 3,http://localhost:4850/#/menu?id=250924000504
17:36:59,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000504,Add Menu MANGGO KYOTO(24) @32000.00,http://localhost:4850/#/menu?id=250924000504
17:54:33,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000504,Apply Discount Group 10% POST ALL(1) @10.00%,http://localhost:4850/#/menu?id=250924000504
17:54:45,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000504,Void item ,http://localhost:4850/#/menu?id=250924000504
17:54:49,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000504,Apply Discount Group 10% POST ALL(1) @10.00%,http://localhost:4850/#/menu?id=250924000504
18:02:34,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000504,Click BILL,http://localhost:4850/#/menu?id=250924000504
18:02:42,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000504,Add Payment BCA CREDIT ,http://localhost:4850/#/payment?id=250924000504
18:02:47,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000504,Submit Payment,http://localhost:4850/#/payment?id=250924000504
19:45:24,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000504,CLOSED payment without action,http://localhost:4850/#/payment?id=250924000504
19:45:24,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
19:45:30,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Go to Menu,http://localhost:4850/#/cashier
19:45:30,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Menu Lookup 0,http://localhost:4850/#/menu?id=250924000505
19:45:32,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Menu Lookup 1,http://localhost:4850/#/menu?id=250924000505
19:45:32,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Menu Lookup 3,http://localhost:4850/#/menu?id=250924000505
19:45:33,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Add Menu MANGGO KYOTO(24) @32000.00,http://localhost:4850/#/menu?id=250924000505
19:45:33,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Add Menu PASSION CCNT DELIGHT(25) @29900.00,http://localhost:4850/#/menu?id=250924000505
19:45:34,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Click MODIFIER : Kitchen Info,http://localhost:4850/#/menu?id=250924000505
19:45:39,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Add Modifier undefined(1) @undefined,http://localhost:4850/#/menu?id=250924000505
19:45:43,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Apply Discount Group 10% POST ALL(1) @10.00%,http://localhost:4850/#/menu?id=250924000505
19:45:44,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Click BILL,http://localhost:4850/#/menu?id=250924000505
19:45:47,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Add Payment BCA CREDIT ,http://localhost:4850/#/payment?id=250924000505
19:45:48,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Submit Payment,http://localhost:4850/#/payment?id=250924000505
19:45:51,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,Finish Payment,http://localhost:4850/#/payment?id=250924000505
19:45:51,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,CLOSE PAYMENT,http://localhost:4850/#/payment?id=250924000505
19:45:51,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
19:45:51,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250924000505,CLOSED payment without action,http://localhost:4850/#/cashier
19:45:51,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
